346.4379,360.4183,368.26834,385.23874
391.69977,380.93408,373.43002,375.59473
371.77322,397.04883,371.15543,379.3748
379.28735,388.9373,371.697,381.65082
332.0362,413.03738,351.88327,400.16092
366.32394,399.02423,364.98666,391.2688
390.60327,397.79147,372.09967,388.65903
399.41632,390.04736,377.11407,387.60202
367.79904,389.64056,374.73627,385.0198
370.50998,392.36627,379.70703,383.30292
380.9394,392.1773,380.59326,386.47418
383.87466,386.23083,355.8871,389.63095
386.35464,393.46094,356.6646,398.19565
389.19473,399.51398,354.9842,399.17514
400.4938,400.05136,368.2431,400.43698
405.57495,403.42993,365.82703,400.4068
400.45663,407.18674,352.9685,397.43237
394.8883,408.17563,373.6071,396.3567
425.18286,383.7877,369.2833,402.44196
413.4146,394.7571,377.7225,403.0103
411.29697,396.1389,373.1235,412.90237
397.1874,405.30948,378.72852,410.10434
398.7445,408.50104,371.3802,407.685
399.3914,400.68887,372.00732,407.9972
387.98288,401.8407,373.078,409.6432
397.20663,396.1028,377.58395,411.84232
391.346,398.0911,381.04874,404.37283
395.57404,394.6448,371.32443,405.05182
394.68796,406.88773,375.0045,403.23212
407.03244,401.5799,376.46768,401.50906
404.44983,401.5777,355.1842,401.0608
411.65012,400.53442,363.9941,401.55737
412.51614,405.0267,350.33545,419.80002
384.83786,425.8989,358.4277,408.49847
390.0521,412.3969,348.98834,417.65552
391.17102,411.25934,359.39124,403.3828
393.64148,414.27026,364.80246,403.44257
395.4801,408.88428,368.07376,403.79196
406.1445,401.48053,378.05792,406.78195
423.2765,382.40628,375.2788,403.2766
414.04544,386.02863,378.23373,401.06985
410.3556,389.82144,376.59216,401.02588
412.8387,386.98355,377.23712,402.86194
389.16492,391.06958,383.5766,405.9607
391.74747,395.14807,384.05814,413.9773
397.3439,393.32703,408.58044,407.63113
400.25867,394.03568,407.18726,405.00757
399.53302,395.607,401.76807,393.07843
425.1241,421.5433,397.85074,399.3513
404.9286,421.5217,397.48853,391.85165
400.21082,417.3969,392.9415,389.24103
409.56494,386.00693,395.6758,391.092
411.62045,379.45792,397.35364,393.3917
396.53912,393.06296,397.47614,394.61792
415.27444,397.96997,416.72372,396.55707
409.6626,407.9436,403.31445,398.3659
409.23978,406.10843,396.73035,399.61847
417.62726,426.15146,362.14404,398.507
403.89914,410.7107,365.63956,397.5549
402.9746,399.6808,371.88306,396.5833
430.70682,404.93665,374.92523,396.18552
427.5015,415.61874,375.77515,396.39758
422.92822,416.08258,371.034,414.14905
385.70703,397.22897,358.45013,405.3524
384.90353,385.3044,350.35757,402.5515
390.0561,386.23898,356.2317,401.86432
361.18167,403.97754,334.83405,417.30408
352.29443,412.46387,353.16254,407.76297
384.67184,408.18234,356.87115,401.61102
396.29337,409.96725,360.25488,399.61945
399.94955,409.62976,362.1877,400.06406
426.08447,394.02728,364.6068,399.67355
420.72617,399.6499,363.1851,398.62018
434.24777,403.3288,361.87872,398.15466
424.60724,408.54462,364.59216,398.87268
417.25937,413.30902,378.48703,393.67627
387.61905,408.91803,384.36612,395.7326
386.04868,385.1127,389.13498,394.74033
373.3354,399.392,384.8375,390.36252
375.65018,401.58057,379.6209,387.31302
375.86832,406.98477,373.81335,387.4643
393.95807,395.15787,367.1136,404.4817
386.2285,398.29538,365.72983,397.10162
384.95193,398.77917,364.59982,396.41406
429.58972,397.8033,365.74,392.2563
431.7141,412.53906,382.55978,388.3063
434.21576,407.06458,415.65732,393.50012
426.74493,405.8596,408.98734,394.5664
377.26248,403.45792,410.4735,397.20245
397.51038,404.19553,388.13684,398.15878
399.18228,404.45685,369.3753,397.56946
410.4808,405.22333,373.05334,397.9805
413.88217,400.5376,391.82098,398.42493
419.74893,403.011,385.5533,401.76044
421.18466,405.4513,383.1598,407.01746
416.9844,407.20752,387.81207,409.16565
414.7513,407.46423,383.25684,406.1296
406.03577,412.7579,364.895,405.83145
407.87604,431.69666,370.18604,404.5213
412.34848,422.93362,380.80814,379.43576
411.99152,416.13245,371.183,392.30066
436.74072,393.27014,372.08667,397.8639
423.34323,402.61826,377.0873,400.81268
422.47394,400.75928,380.5839,403.0081
418.95715,400.2854,391.87555,405.48682
414.37436,400.45654,387.5133,411.34198
416.05014,395.07153,382.339,409.97522
415.32178,396.34665,377.29855,408.58792
418.03217,392.79434,378.27817,408.03137
419.10495,399.81476,372.29324,407.9035
421.07498,405.9737,370.21927,406.89795
419.7969,406.90778,366.52487,406.57315
416.77008,413.47086,366.33945,408.65347
406.82465,412.26764,361.79037,412.75455
413.33063,415.03473,361.0644,410.3971
416.36157,415.7731,361.95285,406.52277
419.79312,415.2312,366.8921,407.5847
439.0871,414.7187,379.08783,407.8277
426.81558,413.2486,374.23407,409.22873
419.56122,396.03516,356.689,408.4346
422.8209,387.09058,364.0039,408.343
421.2125,381.05524,367.0044,408.12955
416.91183,380.99915,369.25513,407.39224
410.80435,385.56885,368.4235,407.65918
417.22162,386.6543,368.11276,408.43143
402.70572,418.1058,367.95258,405.9877
417.1187,407.03067,369.45816,404.10236
402.3818,412.42926,371.09225,408.2159
400.39236,406.89648,368.50668,412.14215
387.56726,391.94644,369.76584,412.64914
385.75726,398.9481,375.13367,411.67627
384.74426,398.70425,378.5673,413.12387
384.04068,393.3068,379.473,415.75293
383.43777,397.5041,384.8905,417.02396
397.80884,400.69452,384.1711,417.87015
385.34674,404.0867,382.19278,416.66122
393.22107,420.95047,372.93384,418.11722
387.74283,415.04565,373.92926,415.4988
390.06613,406.70465,377.3176,416.23453
403.8058,390.42783,372.7423,416.8595
401.67657,400.0719,374.73715,415.57568
403.07977,396.63443,375.13672,414.30823
406.75827,396.8084,375.3822,410.87967
405.65857,402.2242,362.11328,409.89
409.93704,409.80304,368.6575,411.72864
389.16644,409.92984,364.13074,412.6352
399.92685,424.3123,368.31766,422.99408
405.37698,418.9672,364.3962,419.92603
387.40512,416.15656,358.84076,418.03455
378.3288,410.7052,373.6213,420.8465
387.36218,400.77875,376.1808,419.9767
390.237,394.36914,364.39868,413.40408
395.19592,398.04373,367.1968,413.98065
401.14392,400.85928,371.57773,412.15436
438.18265,399.6806,367.9359,413.8987
427.37946,399.81277,368.5024,413.38922
420.62772,403.12778,371.51648,412.66782
416.95264,399.56207,375.51566,411.133
409.29263,407.83105,377.41196,410.91406
444.59442,403.83487,377.36285,410.69305
429.76413,404.89703,364.19296,411.17438
393.74673,403.68878,371.01627,410.12088
378.10608,410.84653,373.23343,410.15652
379.52167,413.89838,367.69424,410.77704
394.1943,409.85284,367.21915,415.04483
411.96292,413.24988,369.55954,413.07315
420.66623,413.43835,370.18893,413.18637
424.97476,411.3429,371.7863,413.2488
421.11163,413.6666,377.32745,416.758
413.3191,415.5774,382.8496,415.86594
393.3272,431.626,381.04623,419.9351
378.11148,420.18555,380.04608,418.22357
386.51172,423.48193,379.7177,417.0337
374.57074,414.94586,382.42838,415.7511
390.9932,427.09854,385.16766,415.43918
390.70282,422.144,385.24127,434.4012
385.15994,423.8823,417.11575,425.65247
382.2944,414.00012,400.09116,421.81326
392.23367,413.7833,385.93762,398.679
390.53802,415.62265,383.0259,385.61533
386.95157,405.92044,382.55405,382.3389
388.37402,397.10605,379.61206,399.22433
391.31287,399.65265,381.60873,399.13568
393.06387,400.55856,379.6073,406.6014
402.40164,414.71503,374.8636,410.30643
404.05777,402.47128,375.61707,413.70844
396.7254,407.35934,375.82608,412.60825
404.1965,418.16434,374.67407,407.2242
412.6846,418.53128,380.06723,408.52332
375.32416,434.48773,430.7555,410.52646
389.4569,427.40213,402.05396,390.99515
395.69583,427.69025,373.7576,401.6612
397.86304,421.8461,350.19894,401.65155
408.41568,411.52826,353.94675,405.17007
413.46942,400.42474,364.70068,408.4878
415.65042,396.25534,361.10077,425.5224
407.24802,403.826,361.44278,419.8777
385.8925,399.6155,363.68744,417.2663
394.07175,388.20062,380.7242,409.6385
395.46423,396.42776,395.85013,415.8555
401.69095,426.66614,387.62253,420.65625
409.25797,439.2471,386.0939,417.98398
410.16397,424.13876,379.48618,418.2457
415.73148,425.10358,383.73886,421.70026
417.63092,409.79584,379.4056,418.97122
407.67346,402.957,383.8643,417.22794
399.77438,407.04492,385.91592,418.44794
401.20462,407.07275,389.68454,417.01044
420.9105,414.09515,389.64554,419.07938
419.3857,413.7688,389.62354,420.38483
409.8243,414.55292,387.30542,419.44797
407.73065,414.3319,388.409,419.44534
403.69836,415.2721,390.14703,418.80768
407.77734,417.5836,386.6775,417.35178
405.91464,418.38705,381.6647,415.80167
409.9496,412.5705,382.95535,413.71127
417.74414,412.7866,377.41653,412.39642
425.72806,414.29117,372.67816,413.21674
414.13977,418.5877,373.7218,412.2863
408.79257,404.3638,373.67596,412.93518
410.33105,402.27264,376.65857,412.53595
398.09525,402.2419,379.40472,411.53906
393.28754,399.45447,350.53958,409.7953
380.5723,406.96933,359.5652,409.94803
397.3141,419.4673,387.6801,410.37976
402.78433,419.6757,409.1011,410.62268
405.59933,419.12595,397.0378,412.8018
413.1942,413.4792,389.14816,417.69897
407.9929,410.7935,383.08185,415.27216
410.4042,411.32227,379.4201,423.72382
409.50797,407.2851,382.48032,426.0569
410.58957,412.08633,400.55792,420.66672
437.05948,422.43158,398.15543,414.78098
428.35013,423.8387,388.1617,397.64703
423.85507,422.34985,384.80478,406.76395
422.28094,421.1053,383.16772,411.25235
421.35513,423.35263,380.80908,412.56873
420.75504,425.44424,382.17203,412.76218
408.6337,430.74854,379.54376,412.36868
404.00403,427.67123,360.0836,413.864
416.6874,410.88602,355.0869,415.42307
415.08365,416.9789,363.23233,414.19363
391.3742,413.85077,368.54105,415.4358
421.86172,416.16772,374.9005,415.17908
421.0528,419.843,376.63312,406.1179
396.7778,418.50574,376.35342,409.34952
399.75266,419.07895,377.01044,409.49738
401.16205,417.41495,378.70584,410.1916
405.85587,394.48248,385.16757,409.15707
404.65158,397.2816,391.1779,409.96866
408.26193,402.45218,385.3131,410.52097
368.39157,406.2869,385.62177,411.08536
391.77377,408.54932,384.42798,412.9846
380.6229,394.12802,378.4575,381.42697
401.8998,392.46106,369.84402,374.64615
392.25455,378.87286,379.39993,370.7147
390.72675,395.72607,379.62955,381.52774
391.2718,396.06268,379.07455,387.79297
390.9243,412.4214,388.44537,388.76416
385.71277,417.85483,396.71365,392.3161
392.2901,425.27155,397.7029,395.5221
416.0477,426.947,400.74188,399.59723
405.2947,425.57123,365.6998,402.2777
380.12573,421.85263,357.38107,402.95267
371.20697,414.46768,353.86053,409.16348
405.6116,411.8186,355.4055,402.15817
410.0382,416.12198,363.3936,396.89377
397.6208,415.58035,361.44577,397.26624
414.25864,418.25116,364.20462,413.62646
409.55493,406.77597,371.30045,417.9354
380.22662,405.6347,375.71393,413.4408
372.86246,418.54303,378.46143,411.18228
390.5944,423.81808,378.61783,409.59497
413.83182,426.82355,384.9598,402.0668
410.90433,432.6905,392.70804,402.86435
373.0568,415.07977,399.31137,407.82117
374.19547,427.6292,401.47937,406.56107
387.2737,413.24347,413.17395,407.48877
416.37012,403.19513,400.79083,402.46783
377.80762,400.8526,401.57465,408.95087
416.69635,399.98447,395.98825,405.44745
434.61624,401.10754,436.56143,402.80005
428.42505,401.48215,439.61407,399.09366
412.36703,401.83377,417.15485,398.6544
397.54156,401.7693,389.4278,398.8763
402.63425,400.78906,384.17715,397.69873
383.3732,401.22806,398.26028,393.60712
387.80878,400.20615,393.9417,387.10226
402.42862,399.29996,339.15707,417.0918
389.86072,400.60876,280.14508,413.6558
378.05612,401.42307,316.3557,436.8884
383.48993,401.11578,355.52588,419.47885
390.91443,402.33344,404.35812,410.78796
390.9144,402.33334,432.50983,406.17056
387.67126,400.49734,440.59177,404.13052
390.9144,402.33344,446.68784,403.178
390.91443,402.33334,417.13885,400.49515
390.9144,402.33337,414.5528,401.3626
390.9144,402.33337,399.592,399.55957
376.45215,398.65652,391.28326,399.80905
380.74966,398.0982,372.8584,399.32724
383.1315,397.76263,359.58743,399.2797
384.54895,397.36163,353.8665,399.05087
384.69696,397.85345,361.74673,399.56528
387.53845,392.54044,356.55377,399.01895
311.49377,392.83844,358.00772,397.4
242.00551,397.58026,362.74628,397.09103
248.85172,399.9455,357.3547,399.57492
327.84232,401.0731,347.459,400.74036
380.9976,401.59653,339.64404,400.7109
385.76074,401.81064,340.32166,400.6934
430.15805,401.9214,338.68814,402.1391
408.74628,401.67822,336.13367,402.13638
398.78186,401.47668,333.8166,402.17883
393.6568,401.80554,336.41788,401.84894
391.975,399.7727,336.59662,402.24197
376.91144,400.23672,332.88846,401.49573
382.9293,396.6546,310.34888,421.46136
357.03796,396.17447,315.60416,401.8879
373.7132,398.77954,353.1544,398.77765
382.25275,382.97723,390.91446,402.33337
382.22775,331.47903,390.9144,402.33337
316.34015,366.6216,390.91446,402.3334
264.87042,511.33063,390.91446,402.33334
227.43964,456.60602,390.91443,402.3334
290.54968,427.9771,390.9144,402.33337
338.23376,414.26584,390.91443,402.3334
364.48602,407.73007,390.9144,402.33334
377.50928,388.45798,390.91443,402.33337
383.41367,388.93774,390.9144,402.33337
386.0654,390.76675,390.91443,402.33337
387.39178,395.56564,390.9144,402.3334
388.579,396.71112,390.91443,402.33334
389.5619,397.95853,390.91443,402.33337
388.69217,399.3106,390.91443,402.33334
389.50516,399.60944,390.9144,402.33334
389.9592,400.42957,390.9144,402.33334
390.9144,402.3334,390.9144,402.33334
382.68536,399.76523,390.9144,402.3334
390.9144,402.33334,390.91446,402.3334
362.48203,392.04327,390.91446,402.33334
369.28793,391.60788,390.9144,402.33337
390.91443,402.33337,328.59256,359.28137
390.9144,402.33334,344.99457,372.31863
390.91443,402.33337,390.91446,402.3333
390.91446,402.3334,390.91446,402.3334
390.9144,402.33337,390.91446,402.33334
390.91446,402.3334,363.01273,394.4336
390.91446,402.33334,374.92712,396.08582
390.91443,402.33334,381.22177,396.91537
390.9144,402.33337,390.9144,402.3334
390.91443,402.3334,390.91443,402.3334
390.91443,402.3334,390.91446,402.33337
390.91446,402.33337,390.9144,402.33344
390.91443,402.3334,390.91443,402.33337
390.91446,402.33337,390.9144,402.3334
390.91446,402.33337,390.91446,402.33337
390.9144,402.3334,390.91446,402.33337
390.91446,402.33334,390.91443,402.33334
390.9144,402.3334,390.91446,402.3334
390.91443,402.33334,390.91446,402.33337
390.91443,402.33334,390.91443,402.3334
390.9144,402.3334,390.91446,402.33337
390.91446,402.3334,390.91446,402.33337
390.91437,402.33337,390.91446,402.33344
390.91437,402.3334,390.9144,402.3334
390.91437,402.33337,390.91443,402.33337
390.91443,402.3334,390.9144,402.33334
390.91443,402.3334,390.91443,402.3334
390.9144,402.33337,390.9145,402.3334
390.91446,402.3334,390.91437,402.3334
390.91446,402.3334,390.91446,402.3334
390.9144,402.33334,390.9144,402.33334
390.91446,402.3334,390.9144,402.3334
390.91446,402.33337,390.9144,402.33337
390.9144,402.3334,390.91443,402.3334
390.91443,402.3334,390.91443,402.33337
390.91443,402.3334,390.9144,402.33334
390.91452,402.3334,390.91443,402.3334
390.91446,402.3334,390.91446,402.33337
390.91446,402.33334,390.9144,402.3334
390.91437,402.33337,390.91446,402.33337
390.91452,402.33334,390.9144,402.3334
390.9144,402.33334,390.91446,402.33337
390.91452,402.3334,390.91443,402.3334
390.91443,402.3334,390.91446,402.33334
390.91443,402.33337,390.9144,402.33337
390.91446,402.33334,390.91443,402.3334
390.91446,402.33337,390.9144,402.33334
390.91446,402.33337,390.9144,402.33337
390.91437,402.33334,390.91446,402.3334
390.91446,402.33334,390.91443,402.33337
390.9144,402.33337,390.91443,402.33337
390.9144,402.3334,390.91446,402.33337
390.9145,402.33337,390.9144,402.33337
390.9144,402.33334,390.91443,402.33337
390.91446,402.33337,390.91443,402.33337
390.91443,402.33337,390.91443,402.33334
390.9145,402.33337,390.9144,402.33337
390.9144,402.33337,390.9144,402.33337
378.92264,389.99155,343.37463,353.4042
390.9144,402.33337,356.74106,367.16147
390.91446,402.33337,390.91446,402.33334
390.91437,402.3334,380.53845,391.65433
390.9144,402.3333,390.91446,402.3334
390.91443,402.33334,390.91446,402.3334
390.9144,402.33334,390.9144,402.3334
390.9144,402.3334,390.9144,402.3334
390.9144,402.3334,390.9144,402.33334
390.9144,402.33337,390.91443,402.33337
390.9144,402.3333,390.91446,402.33334
284.63504,403.9832,390.91446,402.3334
236.8911,400.57074,390.9144,402.33337
390.91446,402.33334,390.91443,402.3334
390.91443,402.33337,371.81973,377.5418
390.91443,402.3334,375.5801,381.32724
390.91443,402.3334,381.29675,389.7937
311.67288,399.10062,390.9144,402.3334
390.9144,402.33337,390.9144,402.33334
390.9144,402.33334,390.9144,402.33334
390.91446,402.33334,380.133,400.57184
390.9144,402.33337,383.40494,399.20667
390.9144,402.33334,386.12408,398.2191
390.9144,402.3334,387.76923,398.89313
390.91443,402.33337,388.57492,400.44012
390.91446,402.3334,388.52432,401.32492
390.91437,402.3334,389.49026,401.7061
390.91443,402.33344,390.1628,401.2287
390.91443,402.33337,389.68826,408.62814
360.9259,432.90897,381.60147,372.38937
369.5548,405.92377,390.9144,402.33334
379.16562,431.6234,368.35852,280.84897
372.38678,407.1497,390.91446,402.33334
259.32095,400.33438,390.91446,402.3334
218.42747,399.52087,390.9144,402.3334
301.74484,398.00452,378.35275,310.40366
390.91446,402.33337,390.9144,402.3334
338.10226,355.20654,384.1733,378.5797
390.9144,402.3334,387.25266,390.40463
390.9144,402.33337,388.57407,396.19144
390.91443,402.33334,321.72534,399.22424
390.91443,402.3334,356.22284,400.56845
390.9144,402.33337,372.4055,404.40378
390.91446,402.33337,380.68,405.35315
390.91443,402.33337,381.6922,401.1468
390.9144,402.33337,320.0434,404.39618
390.91446,402.33337,263.09424,401.55234
390.9144,402.33334,323.61212,382.52228
390.9144,402.3334,342.7514,386.17532
390.91437,402.3334,364.34915,392.79703
371.8062,387.40674,390.9144,402.3334
378.7251,394.13623,390.9144,402.3334
321.36365,397.6179,390.91443,402.33337
336.39618,367.1185,314.10452,353.6397
363.63586,368.513,277.33167,369.32242
377.2557,380.18872,271.5101,383.36523
380.19388,390.82812,255.94855,392.18033
383.6449,393.1163,249.70244,391.04376
384.8377,397.78,229.91638,393.56262
384.5949,399.97714,202.51556,395.3933
335.63898,406.7219,183.68288,397.5025
270.60837,400.20572,285.62564,395.21985
236.35167,400.53864,338.05493,300.73724
206.40623,399.99133,364.03833,257.63474
193.87003,400.5869,377.0216,325.77847
390.91437,402.3334,390.9144,402.3333
390.91446,402.33334,314.32794,376.8478
390.91443,402.33334,251.97551,387.63577
118.738266,445.714,316.05627,326.96887
390.91446,402.3334,267.68652,364.17905
390.91446,402.3334,246.71106,381.24197
390.91437,402.33337,250.34702,390.8762
390.91443,402.3334,239.16608,398.2564
390.91443,402.3334,267.45837,403.04663
390.91446,402.3334,293.53113,403.16623
390.91446,402.33334,310.5938,412.35977
390.91443,402.3334,330.56033,407.1827
390.9144,402.3334,321.90353,410.22906
390.91446,402.33344,347.68182,341.83765
390.9144,402.33337,277.63586,368.31128
390.9144,402.3334,234.34776,380.68182
390.91443,402.33334,390.91443,402.3333
246.32597,411.18634,390.91446,402.33344
283.30478,401.56357,390.91443,402.33344
324.51184,399.47653,390.91452,402.3334
342.919,366.4752,390.91437,402.3334
319.8194,381.6339,288.10687,363.18323
280.39127,391.4343,390.91446,402.33344
252.61963,396.84232,390.91446,402.33337
236.06912,399.355,390.9144,402.33344
229.17018,400.5917,390.9145,402.3334
231.27354,422.91724,386.41614,399.52686
269.80927,412.45,390.91437,402.33334
298.29086,407.10168,390.91446,402.3334
319.47168,404.37924,390.91443,402.33334
336.5015,402.24622,390.91446,402.33337
347.68195,403.91428,390.91443,402.3334
376.93143,399.1339,390.9144,402.3334
386.599,399.958,390.91446,402.3334
372.6294,401.1058,390.9145,402.33337
390.9144,402.3334,390.91437,402.3334
390.9144,402.33344,390.91446,402.33337
390.91446,402.33334,390.9144,402.3334
376.42398,406.02963,390.9144,402.3334
371.0815,457.37598,387.98105,399.31458
390.91437,402.33344,358.70203,398.8554
390.91452,402.3333,345.58725,398.3773
335.7765,447.7314,344.39575,434.1047
386.2276,405.3132,386.82077,400.13797
373.70007,408.4577,375.94846,403.6316
395.97235,405.1869,388.0093,402.93808
401.41788,403.38553,396.04532,402.39914
403.5086,401.56558,400.86145,402.034
404.73727,401.535,397.48273,402.03143
421.78156,399.1634,397.94873,401.95016
419.44202,399.37576,396.95648,401.92465
409.18222,399.56805,395.6363,402.01453
389.72058,400.36047,389.893,401.53152
365.26068,401.2591,386.85345,401.66266
364.93817,400.98633,387.0467,401.93826
372.45258,388.93158,404.1496,386.39194
340.56522,403.75668,370.25244,398.80966
361.9042,403.0372,371.01166,400.24435
369.46982,402.65848,375.87152,401.23624
366.5254,402.4938,374.15698,401.67596
378.4705,402.29486,385.16434,401.85724
393.9218,402.16837,399.00092,402.01096
397.14987,402.01962,401.1542,402.15833
399.8536,402.1483,405.5183,402.01852
398.8559,402.04623,411.8409,402.12064
381.7548,401.87695,404.343,402.21973
361.59985,401.69095,384.14795,402.23276
368.2845,401.76492,382.83963,402.26627
378.8235,401.86746,380.96118,402.28625
370.88846,401.993,373.4706,402.15186
386.7552,401.9852,389.8714,402.0127
391.48642,401.9277,391.0927,402.14163
403.2975,390.84003,403.58414,380.6969
378.71576,404.645,372.13156,408.8574
389.29922,403.43008,387.01422,405.5339
390.24823,402.79388,392.61368,403.78693
393.40173,402.55157,393.03186,403.04858
410.76825,402.39526,405.56577,402.57343
400.1482,402.34048,398.63742,402.44382
399.15036,402.09375,394.22894,402.38138
399.78705,401.6811,394.43542,401.6232
394.14825,401.72546,387.28345,401.9228
392.77353,401.7905,386.77673,402.11444
395.067,401.90262,389.74725,402.14456
390.88116,401.77377,382.48825,401.8807
384.97836,401.8889,371.33267,402.0131
384.56107,402.1023,379.87827,401.90326
407.30142,402.03445,397.80316,401.93665
414.14435,402.1606,404.15732,397.45868
396.08838,393.83105,381.66458,397.28372
357.48395,416.40048,348.25342,411.03137
379.11157,409.35516,374.3423,406.66302
398.64566,405.76486,396.68942,404.4463
400.85797,403.99738,408.70227,403.30725
407.45667,403.1439,405.40952,402.80087
404.2949,401.1277,396.95224,402.3825
387.21164,402.56912,379.27216,402.34192
392.55734,402.02896,378.84732,402.3254
391.32486,402.10242,390.11517,402.18796
402.91394,402.0992,402.89716,402.09924
412.40292,402.1919,405.0064,401.84888
401.28015,402.25162,397.87344,401.61618
399.8472,391.4886,406.6832,399.5791
371.04404,402.42133,402.4618,400.98697
386.08105,402.27094,403.4662,401.4127
402.05792,402.22037,414.4729,401.78732
413.72354,401.24265,414.28113,401.4352
420.85342,401.67224,415.25934,401.70398
408.10706,401.97174,414.10703,400.05768
411.91315,401.31036,398.99805,400.88992
406.8852,401.71524,400.03458,401.378
407.63724,402.0242,407.07562,401.79593
409.74887,402.0465,406.88824,401.96878
408.9624,402.0376,398.1798,402.14047
397.6402,401.9719,394.80954,402.18805
375.75967,401.3459,370.84122,402.1117
343.907,401.83368,342.8404,402.177
326.68155,419.77573,330.42352,422.49356
358.71588,410.85718,376.09067,411.45908
376.9441,406.46613,398.6526,406.86508
382.38293,404.329,401.5416,404.42667
389.8085,403.2541,400.31534,403.16272
398.51898,402.70987,399.76416,402.4572
402.4049,402.49384,401.41455,402.3674
410.3895,402.1845,413.78784,402.0123
413.12308,402.25064,409.1571,402.16425
406.6669,402.23447,408.185,402.1586
392.06412,402.27887,394.73633,402.23062
386.95578,402.2138,394.16003,402.18045
393.4014,402.20554,406.47797,402.21155
387.77008,402.17917,406.6671,402.22482
388.64227,402.25024,395.6505,402.2729
372.75836,402.24695,378.4294,402.1953
381.64725,401.995,388.86908,402.06488
379.264,402.0727,395.6938,402.11423
376.38797,402.1107,397.6454,402.1594
382.97986,402.20898,398.87408,401.9784
391.43008,401.91287,402.68375,401.59488
390.84207,402.06802,407.36646,401.25046
375.323,401.99832,397.58817,401.74197
