255.47247,402.6762,281.0306,363.43674
265.93143,397.67307,295.95193,374.98453
277.72955,393.765,289.295,383.03625
295.89005,392.35068,288.11746,386.75153
308.31815,411.8672,276.8767,406.41275
353.96625,401.1285,315.91925,397.3723
337.0138,374.72165,330.9429,338.38898
331.27814,385.6097,295.01913,366.06357
351.4831,432.00055,380.49426,391.35574
439.94705,387.4262,380.4943,391.35574
441.48453,389.22592,380.49426,391.35574
434.68082,390.20212,380.49426,391.35568
402.28033,425.4817,380.49426,391.35574
453.38226,394.72177,380.4943,391.35568
457.36868,391.8147,380.49432,391.35574
474.9588,391.5002,380.4942,391.3557
498.45468,383.29733,380.49426,391.35574
514.1114,383.8665,380.49432,391.35568
438.4113,477.3991,380.49432,391.35568
396.88263,510.02618,380.4944,391.3558
380.48645,452.53598,380.49426,391.3557
376.40665,420.9271,380.49423,391.35565
383.18884,465.2553,380.49417,391.35568
376.30252,486.8265,380.49426,391.3558
355.20538,438.8382,380.49442,391.3557
326.00116,535.6312,380.49432,391.35568
291.91296,660.0707,380.49414,391.3558
209.6358,544.02686,380.4943,391.35574
316.8046,467.60156,380.49432,391.35568
375.8311,428.69724,380.49426,391.35568
398.83832,409.9118,380.49426,391.3557
420.98236,400.56644,380.49432,391.35565
459.28732,395.53445,380.49417,391.35568
467.2975,392.5685,380.4942,391.35568
453.45227,391.7574,380.4943,391.35574
442.28186,391.4492,343.0819,384.50278
487.07257,390.9259,381.55887,387.16376
506.78348,390.5446,401.71588,388.486
491.53094,390.62567,402.1724,389.80515
494.8593,390.94522,401.26956,390.51773
507.77023,390.76498,429.3457,389.80634
521.2303,375.0837,439.7719,374.33493
478.24344,389.95364,398.217,394.43106
505.95087,389.4547,420.76767,392.6953
497.85876,390.14676,411.03082,389.80927
479.29636,401.43988,396.82132,397.81665
515.1337,393.13925,410.18964,393.05075
513.05005,392.1601,417.4254,391.31003
504.89886,391.71924,418.52313,387.80676
513.57104,389.9599,404.2125,389.14417
488.36316,390.54504,389.17343,390.20877
486.47974,390.85913,380.9685,390.02026
482.25116,391.07748,403.7862,388.14407
507.103,390.88614,385.8389,391.7573
492.26083,391.0384,396.2256,390.43018
501.8533,390.5592,391.44492,390.87323
452.97006,455.13834,381.3553,390.67056
445.41144,419.76904,391.027,390.9946
482.6189,404.45337,399.8627,391.16174
492.8348,397.84683,402.1227,391.15588
491.05963,396.65326,387.32263,389.67963
530.85736,372.52652,376.89212,366.57672
484.9547,397.2973,306.99216,391.82346
431.94336,459.1599,318.4618,378.23138
480.39954,419.66895,269.8293,383.95203
445.98798,468.30984,248.57217,404.97427
412.9124,510.49738,284.22717,396.63525
442.65417,449.43878,310.18112,393.36914
445.84308,441.2774,312.4828,392.0424
439.90393,429.8985,299.8316,402.47757
409.36523,485.07465,320.0044,396.64987
392.218,534.77795,335.51505,392.8685
403.0969,539.1932,314.6203,392.07993
412.04263,456.61258,310.81387,391.59103
383.9462,422.69144,315.1086,391.1227
377.2489,405.73172,336.30658,391.12045
373.48422,396.9773,358.4697,390.92517
375.43057,393.56796,391.54248,390.6006
376.41806,391.2942,432.1953,389.93594
345.90793,391.27985,436.91483,390.51862
349.77377,391.04135,451.50845,390.62625
359.84814,390.9371,457.6477,390.9895
369.88995,390.79984,465.02435,390.72034
345.48123,390.95496,402.8348,393.738
325.40158,390.93185,391.2041,392.53442
331.5634,390.4147,418.882,390.87732
334.19263,390.3835,447.00333,390.06497
344.97055,390.63602,457.5717,390.55136
345.3837,390.8538,465.7595,390.8863
359.2911,390.90363,453.63525,390.96606
367.50668,390.95853,451.52567,391.14774
365.95743,390.51086,452.7883,390.88965
371.90814,390.88458,450.05652,391.0966
381.76935,391.10028,450.89822,390.66327
376.2429,390.98087,440.46063,390.67853
367.54327,391.0946,436.07895,390.78796
368.96057,391.07425,437.25632,390.54758
378.4723,391.2117,435.4287,390.9276
384.46326,391.2732,440.58896,391.01166
386.9763,391.167,434.85733,391.057
383.49533,391.2422,444.217,391.05453
373.2533,391.2793,441.79474,391.1056
370.63287,391.22488,437.54303,390.59622
395.37717,391.26627,452.17056,390.97455
377.14194,390.99054,435.63376,390.87842
367.8738,390.70596,432.23825,390.92706
365.0085,395.339,407.91843,398.72202
384.14883,393.29358,432.10336,395.03683
389.13608,392.05734,446.42615,393.06287
398.95343,390.92203,444.68237,391.75656
389.7462,390.9589,413.90442,391.2744
395.5923,391.0138,438.5779,387.29715
387.7262,390.682,432.78592,388.98312
373.57928,390.84433,442.56848,389.94818
381.46625,390.60703,440.79184,390.6421
394.11554,390.52753,452.4915,390.48306
410.59045,390.7688,467.5371,390.8085
415.45688,391.05725,452.53983,390.9664
411.10635,391.1684,417.1115,397.562
410.994,391.0771,393.98492,392.7338
405.85916,391.1811,384.4526,391.90457
411.04422,391.0442,380.83054,391.1549
417.92462,370.9702,380.64536,378.18256
379.2332,393.67206,379.5911,393.64752
402.99417,392.45175,379.04492,392.1468
400.23737,391.5125,379.53027,391.38483
395.72983,391.29053,379.9054,391.28372
393.68063,391.25513,379.427,391.1299
389.11868,391.04092,379.59494,391.0425
382.74887,390.7958,385.17313,388.867
381.37415,391.0039,382.39935,389.86847
368.97214,390.9895,397.10016,390.333
364.41742,390.90317,383.80475,399.07123
361.4509,391.0553,379.25372,395.1215
356.43073,391.13458,381.2494,393.20123
352.5463,391.1763,401.71835,391.35614
327.75372,390.25613,411.03546,385.6754
304.04968,388.175,424.96823,375.38336
277.08072,391.98193,399.37262,386.67587
278.37778,391.33676,380.49426,391.35568
288.51038,391.3385,379.0314,388.32977
295.1145,391.26672,372.31885,386.48514
306.86072,391.2845,392.0576,386.90375
304.9228,393.72595,419.73575,394.10004
371.19324,388.48846,438.69278,379.20877
399.5973,387.12643,432.82162,384.28693
418.30328,388.27344,444.19223,387.71774
415.13986,390.62665,466.43903,370.66418
410.7284,395.9547,448.0692,399.46933
425.669,391.59692,499.5674,366.5004
426.37195,390.36978,466.08157,376.17517
408.77405,391.0672,438.14737,392.3944
411.3314,388.95157,464.7905,383.3938
406.86502,389.84833,456.65533,387.0461
400.99237,390.54044,423.60315,388.9731
393.3119,395.23798,408.07364,391.4487
430.91513,390.67877,395.06943,388.51654
454.37134,387.2218,388.71143,389.94116
371.56686,360.49384,367.50034,336.90237
354.8554,371.64902,351.9616,360.12772
342.87155,381.30997,372.3455,344.1023
352.55948,385.67523,375.39795,344.84445
374.64676,385.43253,322.68997,350.02896
365.85245,388.34622,344.37982,346.15985
367.89395,389.56177,335.50156,367.40823
370.48212,389.92752,325.65073,379.28287
380.49426,391.35574,340.6285,385.1139
380.49426,391.35568,352.88193,388.16873
375.77692,396.56442,380.589,387.1538
380.4943,391.35568,387.3333,389.15582
380.4943,391.3557,397.8069,387.87817
380.4942,391.35568,398.1619,381.5901
380.43774,414.25714,374.93045,386.47073
380.49432,391.35574,352.56937,388.8874
380.49426,391.35565,344.35703,389.283
380.49426,391.3557,339.9567,391.8618
380.49426,391.35574,389.70615,384.05276
380.4943,391.3557,450.6923,368.889
380.49426,391.35574,425.40088,379.19778
380.4943,391.35568,371.69507,382.61893
380.4943,391.3557,342.33417,385.1322
380.49423,391.3557,308.16937,491.53366
350.71234,360.74368,311.43973,395.67657
347.38834,362.4969,342.4207,384.07532
353.96634,372.678,360.64493,386.03415
378.4238,381.32596,369.80176,387.70724
382.9189,382.9257,332.9933,391.36203
384.30557,387.02884,328.36862,390.826
381.31552,388.75925,317.89273,391.06482
380.05078,389.916,318.96115,392.14755
356.2039,390.3745,334.34674,391.46664
368.09396,390.11,352.9841,390.06808
371.43198,390.4884,355.4124,389.0462
375.95026,389.378,345.60162,388.25192
376.3679,389.76828,320.94034,388.67447
378.26123,388.73203,296.89624,388.77078
379.36737,387.8666,274.0729,388.8394
379.92535,386.77902,246.34448,389.07278
377.79004,387.66635,234.65106,393.30585
378.45407,387.38675,254.92365,378.85278
377.43207,389.115,312.05154,380.11295
377.44818,389.92517,341.4224,385.16107
377.14282,390.45978,355.40253,388.22925
375.73218,390.28894,367.64978,387.9011
380.49426,391.3557,373.88974,389.57098
373.9929,386.84393,372.63928,387.67502
376.7676,389.67856,371.8813,389.34845
380.49426,391.35568,374.419,386.38144
376.35486,397.14563,376.8559,384.85727
373.42838,394.13727,378.34546,386.74466
380.49426,391.3557,379.39493,387.19418
372.9472,394.46613,379.7992,388.3541
362.171,391.01102,380.12088,388.11905
368.89548,386.08844,379.6489,388.23566
380.49426,391.35574,375.05005,387.49564
380.49423,391.35568,377.3821,387.62457
364.47186,381.59952,377.8044,388.50287
380.49423,391.35568,378.46182,389.0139
380.49426,391.35574,378.28058,389.90024
380.49423,391.35568,377.88254,390.2787
380.49423,391.35574,378.14365,389.2394
380.4943,391.35574,378.34576,389.16504
380.4943,391.35568,378.7427,389.64133
380.49432,391.3557,379.5494,388.4462
380.49426,391.35574,379.45416,389.3123
380.49426,391.35568,379.1966,389.98358
380.49426,391.35568,370.24854,359.2181
380.4943,391.35574,380.49426,391.3557
380.49426,391.35574,373.22375,377.72852
373.61365,294.00824,380.49426,391.35568
375.41666,332.8606,375.1554,387.18564
376.67502,354.41385,380.49423,391.35574
378.2265,371.30063,380.49426,391.3557
378.64688,380.37436,380.4943,391.35568
379.45935,385.6566,370.21918,383.9852
379.95132,388.4614,380.49426,391.35568
380.18106,389.87802,374.62827,378.90668
379.2399,389.44485,377.33102,379.69003
380.4943,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.35568
380.49426,391.3557,380.49426,391.35568
380.49426,391.35574,380.49426,391.35568
380.4943,391.3557,380.49426,391.35574
380.49426,391.35574,380.49426,391.35574
380.49426,391.35568,380.49426,391.3557
380.49426,391.35568,380.49426,391.35568
380.49426,391.3557,380.49426,391.35568
380.49426,391.35568,380.49426,391.35574
380.4943,391.35574,380.49426,391.3557
380.49426,391.35574,380.49426,391.35574
380.4943,391.35568,380.49426,391.3557
380.49423,391.35574,380.49426,391.35574
380.49432,391.3557,380.49426,391.35574
380.49426,391.35574,380.49426,391.35568
380.4943,391.3557,380.49426,391.35574
380.4943,391.35568,380.49426,391.3557
380.49426,391.35568,380.4943,391.35574
380.49423,391.3557,380.49426,391.3557
380.4943,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.35568
380.49426,391.35574,380.49426,391.3557
380.49432,391.3557,380.49426,391.3557
380.49426,391.3557,380.4943,391.3557
380.49423,391.35568,380.49426,391.3557
380.49426,391.35574,380.49426,391.3557
380.49423,391.35568,380.49426,391.3557
380.4943,391.3557,380.49426,391.35568
380.49426,391.3557,380.49426,391.35568
380.49426,391.3557,380.49426,391.35568
380.49426,391.3557,380.49426,391.35574
380.49423,391.3557,380.49426,391.3557
380.4943,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.3557
380.49423,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.3557
380.49426,391.3557,380.49426,391.3557
