376.38916,412.8076,362.81055,389.07724
344.19614,411.6213,356.6415,396.966
334.02335,409.95554,358.1968,397.61142
351.82593,381.62143,375.03824,381.93195
358.0259,371.87305,369.60428,409.34918
331.30615,395.32175,361.56497,402.32626
362.24664,412.3317,361.63135,382.19687
343.17026,426.17075,353.483,373.87027
342.91034,416.3043,347.62045,388.4027
342.3806,424.61218,342.5423,387.90878
348.54507,421.22253,341.32666,381.8834
357.13367,416.959,339.0584,396.87247
367.04395,404.51102,338.19382,411.18387
382.77042,414.64224,337.98538,408.20798
333.4277,435.99228,335.497,403.45807
353.48624,419.91263,334.11444,402.48337
360.54367,422.29147,331.44012,401.01816
351.02612,414.46573,331.85986,406.24805
353.8446,399.3421,331.38956,414.33112
376.62457,376.16458,322.69244,393.91907
371.8935,385.53906,330.34836,388.28714
374.86856,420.4463,339.1205,395.06107
378.69418,430.148,351.4707,388.29965
400.4268,397.67572,351.44116,383.49637
398.30136,394.8841,334.42413,385.13016
406.13235,385.06354,342.95667,388.89398
402.68234,385.54257,341.26953,390.9137
409.8648,373.36374,347.9853,393.40845
370.96368,391.29788,341.98975,393.67642
361.07883,400.38647,342.68582,391.70847
368.2643,402.34418,341.17868,392.5292
357.61395,403.20493,333.5594,392.01154
366.34558,407.5052,312.19186,389.0393
376.65228,392.54175,318.30878,390.17685
375.28394,395.61014,322.50275,405.11212
407.3855,390.86905,338.08664,413.47278
412.28366,390.70932,377.24985,401.80557
413.55334,394.20673,389.35245,397.71466
442.87842,394.9018,382.60785,398.05612
384.39188,397.4357,347.21704,385.64108
357.79407,383.3396,361.95837,390.38464
399.2316,377.70242,379.48984,396.83087
392.952,373.2091,361.4219,398.64877
412.3076,363.4336,353.26047,400.7517
402.54114,388.3883,354.41098,397.12183
407.41803,368.46295,355.6585,398.99637
406.32874,378.65854,357.8261,399.40305
393.45132,380.6679,359.21463,404.8027
359.28937,397.331,352.37378,401.5592
348.01834,413.2986,362.88348,402.65482
344.96854,416.35968,368.8648,411.95096
340.43478,415.92072,376.13614,419.40216
334.58173,418.8368,370.2907,416.13644
339.13812,412.88458,366.00772,391.36734
338.74005,412.7101,351.07443,408.36856
364.79105,401.56183,350.66443,434.57294
375.3505,392.48776,332.96185,426.3043
379.4237,387.69244,346.4275,417.52875
372.08325,381.60645,347.46667,414.67688
373.2565,368.06174,347.7597,409.06094
355.5217,382.1914,347.87405,385.85898
349.206,393.53787,347.0218,397.21136
377.83316,401.62164,343.46356,392.4175
387.21042,402.71515,347.98462,396.38904
364.10638,392.47018,350.23752,396.7693
336.09662,400.59558,352.54272,392.64648
313.95514,410.0159,349.17462,359.40683
324.78665,410.82034,334.67004,354.95282
337.3537,399.30716,326.8461,360.46768
364.50082,400.76526,347.31284,385.5045
429.19916,422.74976,354.18475,385.128
432.44623,412.69867,340.89908,384.92444
422.8919,411.60886,341.20532,374.64163
418.89108,412.07037,337.03775,377.96744
415.5251,406.0804,339.8203,380.55432
358.4792,427.41135,348.31683,385.99442
369.8865,414.31616,339.43396,395.22192
375.8204,394.7216,329.94263,393.6623
347.15643,394.3434,320.7722,394.16962
305.32184,438.83237,313.42395,442.79935
380.71878,414.27884,415.87952,413.39825
441.60486,404.15308,443.05902,403.67828
467.09518,398.27478,468.60312,398.43494
501.9423,395.6606,461.95764,396.48483
499.31216,394.56467,462.86087,395.317
481.29135,394.6054,461.82126,394.97885
475.04388,394.66003,452.85968,394.27924
458.12314,394.48645,455.741,394.2751
477.8617,394.66815,446.52866,394.3831
499.71613,383.84558,460.60648,387.06555
439.48355,388.57288,422.76248,390.69556
448.5151,391.57654,428.20053,392.6869
478.83505,392.8987,444.65314,393.69037
477.02063,393.77664,438.8975,394.1953
467.88843,394.04443,445.7655,394.06168
453.66714,393.69907,452.02756,393.9965
457.98608,394.14005,453.6844,394.06235
443.07916,394.25452,446.95996,394.36328
454.27298,381.11557,457.07465,384.22214
431.39374,392.17896,436.4942,389.47906
453.7387,393.22812,439.5737,391.96664
458.9883,393.4826,447.1574,393.2882
478.43622,393.9205,465.2481,393.90463
462.7157,394.20392,445.87515,394.0511
450.75986,394.2915,441.80667,394.3712
492.62082,393.97745,445.4927,394.4557
482.15384,394.19397,438.46234,394.54996
485.83676,394.39926,440.18494,394.50122
472.64,394.3129,441.31165,394.60202
494.9889,394.27405,461.26935,393.90036
472.36368,394.11264,466.38626,394.20618
473.771,394.3718,475.84613,394.13873
462.37335,394.5321,463.97778,394.22058
468.22864,394.48114,472.41248,394.42633
468.4887,394.57718,447.56458,394.1261
464.35995,381.54858,450.73703,380.6386
443.50165,398.09882,422.18338,404.07593
454.0343,395.89072,452.71313,398.68735
447.16498,395.0033,450.37802,396.31015
455.37512,394.84863,443.33997,395.352
455.50244,394.5893,443.3311,395.01367
455.4937,394.63916,437.99988,394.8226
433.74115,394.67517,444.735,394.67105
458.92865,394.60245,442.5675,394.2972
463.13083,394.31763,440.75485,394.15884
470.86533,394.492,437.64627,394.4282
479.96347,394.54587,419.5712,394.30035
464.92303,394.5191,430.71576,394.3647
466.0664,394.5956,452.52344,394.0327
472.69675,394.62158,467.88943,394.2307
460.16223,394.5525,467.95215,394.402
462.63828,394.63248,450.28464,394.3004
475.69788,394.63388,463.47592,394.21362
464.9581,394.58148,448.09552,394.46112
474.84634,394.61014,454.9825,394.50986
477.14252,394.43137,477.78372,394.51416
468.47818,394.317,470.99924,394.58005
468.27945,394.43118,476.21445,394.51508
479.72736,394.53632,491.81042,394.45584
472.7449,394.62463,468.08826,394.05798
473.66434,394.51193,449.14383,394.22382
488.9963,394.34592,478.46927,393.95486
481.38754,394.53073,466.00925,394.14426
500.7091,394.37186,453.525,394.41898
480.1939,394.4769,435.6425,394.55453
461.46503,394.36057,453.2355,394.60547
469.38348,394.5054,452.40662,394.6532
479.43317,394.60272,466.76584,394.5088
475.02972,394.6575,462.8647,394.61493
479.76974,394.65158,451.78815,394.59717
470.00037,394.60928,449.93497,394.49844
470.4496,394.62857,447.33673,394.60428
462.9264,394.62747,451.83804,394.55005
444.67017,394.63626,451.37704,394.4835
486.05566,393.32983,497.90625,392.18423
490.39697,393.80902,469.91595,392.7715
482.0542,394.262,460.6837,393.7223
463.96384,394.3667,462.71054,394.06943
466.77792,394.4743,454.60944,394.38586
463.3214,394.55615,439.46494,394.46262
458.61136,394.48068,456.4603,394.3158
470.09845,394.43866,449.60294,394.2515
463.93564,394.09906,438.47806,394.37323
472.09717,394.40915,444.4421,394.54578
475.65317,394.53934,461.06384,394.44864
455.0252,394.42593,452.17294,394.53162
479.2614,394.56143,454.2071,394.6031
475.96356,394.63385,455.3994,394.62762
468.75354,394.5548,452.95007,394.63144
473.94202,394.47025,469.37057,394.3518
486.22397,394.4985,467.92026,394.39212
469.69354,394.53043,461.22986,394.5116
470.50525,394.2375,450.84302,394.23868
492.62457,372.83954,472.42575,376.03372
419.53,399.24274,440.21143,397.56714
438.98975,396.19693,470.19797,395.5775
442.6643,395.41443,454.42264,394.3589
474.62247,395.01593,459.44965,394.51645
465.92587,394.58014,447.7872,394.37378
453.31326,394.48245,434.7157,394.4161
451.2837,394.3306,446.65976,394.06018
411.72485,394.13757,466.8722,393.68195
434.65097,394.3125,453.42813,393.94708
457.3977,394.5083,460.78036,394.1538
466.15604,393.7838,459.7246,393.5633
451.10516,394.07275,449.45148,393.78616
464.8621,394.18762,454.2142,394.0235
474.14172,394.44846,459.044,394.21603
467.81924,394.57925,472.85886,394.43338
489.7479,394.5988,483.21164,394.54968
495.97076,394.13446,465.78827,393.8458
499.7678,394.13126,470.2602,394.19583
517.0452,394.16757,484.40765,394.3243
485.6726,394.0131,465.65417,394.22076
473.85138,394.3363,466.12012,394.45718
481.66187,394.5284,475.4361,394.5496
486.3133,394.62323,468.93362,394.60397
463.41592,394.3132,464.59314,394.633
455.8406,394.4523,458.74435,394.51114
468.86746,394.51233,473.66797,394.08365
471.61078,394.41687,457.8586,393.9382
474.46753,394.46115,465.35342,394.26248
468.39462,394.5446,447.8508,394.46542
467.45297,394.49603,442.83652,394.4501
453.01508,394.55917,449.42636,394.36276
463.79852,394.6162,455.7511,394.5416
474.22382,394.66812,463.82837,394.58456
449.42245,394.37677,450.71838,394.51135
463.84183,394.31577,454.46695,394.5197
461.21838,394.14258,460.19656,394.5607
478.6994,393.87488,465.43207,393.97873
482.68634,394.20776,458.57065,394.31995
463.10037,393.72336,455.02454,394.4584
452.4842,394.06738,473.1504,394.13583
456.4804,394.30783,467.33594,393.9122
455.15158,394.2531,461.90875,394.0722
461.67953,394.26535,467.1717,393.89038
455.8799,394.3182,465.1113,394.30292
460.78836,394.51764,452.25992,394.30557
456.43393,394.59354,464.32053,394.38284
451.87216,394.3388,446.26135,393.53793
459.33258,394.36758,440.39728,394.04922
469.6415,394.50388,435.6316,394.37488
443.99887,394.508,425.81372,394.49463
443.13306,394.54968,447.4865,393.84143
454.2607,394.43497,425.9456,393.1918
439.17554,394.04037,418.00833,393.84763
441.58627,394.21747,426.5852,394.27307
459.22775,394.4286,442.2077,394.23788
451.1638,394.1348,434.21054,394.09906
438.16095,392.02692,425.0302,394.27267
446.0746,382.7055,436.1239,380.0426
408.9894,388.28476,391.43546,387.23462
415.2344,389.72076,406.58328,390.88742
428.46378,390.6982,406.6788,392.73413
439.55734,391.50476,417.61325,393.6755
445.21942,392.53018,408.6296,394.15002
447.69794,393.45465,396.04047,394.43158
453.79016,393.81705,395.33768,394.5427
463.52078,394.24805,410.49796,394.61758
471.65576,394.1781,413.04373,394.42642
478.45438,394.40353,417.26102,394.2603
477.26227,394.50476,399.4068,394.41016
491.88687,394.5391,387.53052,394.2601
498.64938,394.61783,388.80222,394.3895
492.21185,394.40878,383.352,394.51602
488.91193,394.30136,384.71896,394.38324
490.90808,394.45322,376.12735,394.47797
483.0583,394.58237,394.9518,393.6
467.3667,394.53317,399.0495,395.42407
462.46326,394.48685,398.08438,394.9969
439.1857,393.28412,379.8217,394.41653
424.1496,392.55447,395.78156,394.51425
412.641,393.15536,400.47385,394.04556
398.61728,393.16193,388.30276,393.34888
395.7212,393.8195,380.80594,392.5525
384.0841,393.92255,378.92117,391.2704
387.70816,393.4834,377.76132,391.4517
391.7713,392.65128,373.98306,392.86182
396.80096,392.38974,381.37363,393.0841
404.13605,392.45148,394.5461,393.71396
392.07767,393.41168,400.90198,392.0221
402.57162,392.874,428.15384,392.9248
402.65634,392.9758,450.8392,393.245
392.427,393.44974,456.04916,393.73132
399.24905,393.5807,454.13782,393.88785
388.2762,393.9308,443.50305,393.9911
389.2528,393.4462,438.27286,393.09476
391.71426,394.46194,434.66953,393.8318
399.45673,394.5316,425.1985,394.23672
394.01944,394.40424,410.1025,394.34012
392.9304,393.63864,400.04437,394.2473
395.49646,393.2511,389.00912,394.30478
390.04315,393.43475,390.05942,392.59894
390.92688,392.072,401.88312,392.3492
382.54932,391.88785,397.9945,392.80124
381.13605,392.30252,401.46082,393.01172
379.13904,391.95947,396.7034,392.89676
386.0143,392.79495,397.96518,393.01657
404.9761,393.08844,404.4481,392.18982
423.17087,393.36374,409.44336,392.82343
442.30182,393.4735,407.37057,393.26526
456.73444,393.5129,410.91824,393.56085
461.29834,393.9912,407.4481,393.72742
417.2424,394.28162,422.14758,393.77698
396.07196,394.44815,421.0471,394.16187
384.50403,394.52145,416.24072,394.40628
379.50732,394.58994,411.94763,394.45914
376.8514,394.53076,406.06577,394.58926
375.69922,394.37704,404.4311,394.4459
375.42804,393.9494,401.10754,394.09668
386.48926,391.90234,391.34946,393.36954
380.328,392.6709,376.67438,393.0031
377.77798,392.67133,361.40347,393.47867
375.91733,393.03046,343.29285,393.68985
373.76736,393.48367,359.45392,392.35184
374.31656,393.4557,330.38675,391.88605
374.8809,397.73505,349.3897,394.07443
375.1925,394.78723,358.19397,394.32034
375.34427,393.59406,366.1518,390.97833
374.99033,394.05215,370.08926,389.6407
375.13568,393.99606,372.45227,391.36465
373.81937,392.1975,374.09232,392.6383
374.36703,392.5855,374.53378,393.05853
374.34836,392.81924,374.74664,392.36697
374.29865,392.23035,374.3646,391.60785
372.57706,393.1333,374.48196,388.25946
369.18573,393.47906,375.04144,390.07956
364.5015,395.0787,375.2265,380.4358
375.8203,394.72162,375.3761,386.25653
372.38004,388.7031,373.68845,366.59344
375.8203,394.72162,373.9535,380.09442
375.8203,394.72162,375.82028,394.72162
375.82037,394.7216,375.82028,394.7216
375.82037,394.7216,375.82028,394.72162
375.82028,394.72165,375.82034,394.72165
340.9686,377.42563,375.82034,394.72162
350.8997,384.734,375.82034,394.72153
363.06586,389.58707,375.82034,394.72162
369.1119,391.94394,375.8203,394.7216
372.09232,392.61844,375.82034,394.72162
372.4531,391.84857,375.82034,394.7216
372.5499,391.48657,375.8203,394.72168
375.8203,394.72162,357.89487,354.2068
375.8203,394.7216,375.82037,394.72165
375.82037,394.72162,356.96396,366.09164
367.21964,399.2841,364.40027,375.84674
370.79346,396.4014,369.4095,383.8985
373.1936,395.34116,372.39774,388.9244
369.70093,389.89362,372.97302,390.49005
372.11588,391.56625,372.71597,390.74728
372.93042,391.88382,373.847,392.27045
373.7589,392.58466,373.94904,392.55157
374.68448,393.5307,374.59573,393.32877
375.8204,394.72162,371.08444,389.7027
375.8203,394.72156,375.82028,394.7216
374.49512,393.65762,375.82034,394.7216
375.82037,394.72162,371.6963,398.73343
375.82034,394.72162,375.8203,394.72162
375.8204,394.72162,375.82037,394.7216
345.3863,377.6272,375.8203,394.7216
375.82034,394.7216,375.82034,394.7216
375.82034,394.72162,375.82034,394.72162
375.82034,394.72165,375.82034,394.72162
375.82034,394.7216,375.8203,394.72162
375.82034,394.7216,375.82037,394.7216
375.82034,394.7216,375.82037,394.7216
375.82034,394.7216,360.3144,385.354
368.1577,386.758,375.82034,394.72165
375.82034,394.72165,375.82034,394.72165
367.84018,386.36475,368.37354,388.23578
371.02887,389.7009,375.82037,394.7216
375.82037,394.72162,375.8203,394.72162
371.93692,390.64645,375.82028,394.72162
375.82034,394.72165,375.82037,394.7216
375.8203,394.72165,375.8204,394.72162
375.8203,394.7216,375.8203,394.72162
375.82034,394.72162,375.8203,394.72162
375.82034,394.7216,375.82034,394.7216
375.82034,394.72165,375.82037,394.72162
375.82034,394.7216,375.82034,394.7216
375.82034,394.7216,375.82037,394.72162
375.82037,394.72162,375.82034,394.72165
375.82034,394.72165,375.82034,394.72165
375.82034,394.7216,375.82034,394.72162
375.82034,394.72162,375.82037,394.72165
375.82034,394.7216,375.82034,394.72162
375.82034,394.72165,375.82034,394.72162
375.82034,394.72162,375.82037,394.7216
373.9333,392.73962,375.82037,394.72165
375.8203,394.72162,375.82034,394.72165
375.82034,394.7216,375.8203,394.72165
375.82034,394.72162,375.8203,394.7216
375.82034,394.72165,375.82037,394.7216
375.82034,394.72162,375.82034,394.7216
375.82037,394.72165,375.82034,394.7216
375.82037,394.7216,375.82034,394.72162
375.82034,394.7216,375.8204,394.7216
375.8203,394.72168,375.8204,394.72165
375.82034,394.72165,375.8203,394.7216
375.82034,394.72156,375.82028,394.7216
375.82034,394.72165,375.82028,394.7216
375.8204,394.72165,375.82028,394.72162
375.82028,394.72162,375.82034,394.7216
375.82034,394.72156,375.8203,394.7216
375.8204,394.72162,375.82034,394.72165
375.82034,394.72156,375.82028,394.72162
375.82037,394.72162,375.82028,394.72162
375.82034,394.72162,375.82034,394.72162
375.8203,394.72165,375.82034,394.7216
375.82034,394.72162,375.8204,394.7216
375.82034,394.7216,375.8204,394.72162
375.82034,394.72162,375.82034,394.72162
375.82034,394.7216,375.82034,394.72162
375.8204,394.72165,375.82037,394.72162
375.82034,394.72162,375.82034,394.72162
375.82034,394.7216,375.82034,394.7216
375.82034,394.72162,375.8204,394.72165
286.27933,300.67725,375.82034,394.72162
375.82034,394.72162,375.82037,394.7216
375.8204,394.72165,375.82034,394.72162
375.82034,394.7216,375.82028,394.72162
375.82034,394.72162,375.8203,394.72162
375.8204,394.72165,375.8203,394.72165
375.82034,394.72162,375.82034,394.72165
375.82034,394.7216,375.8204,394.72165
375.8203,394.72165,375.82037,394.72162
375.8203,394.72162,375.82034,394.72162
375.82037,394.72165,375.82037,394.72168
375.82034,394.72156,375.82034,394.72165
375.8204,394.72165,375.82034,394.72162
375.82037,394.72165,375.82028,394.7216
375.82034,394.72162,375.82028,394.72165
375.8203,394.72162,375.82028,394.72162
375.82037,394.72162,375.82028,394.72162
375.8203,394.72165,375.82037,394.72165
375.82028,394.72162,375.8203,394.72165
375.82034,394.7216,367.0155,389.54874
375.8203,394.72165,375.8203,394.7216
375.82037,394.72165,375.82028,394.72162
375.8204,394.7216,375.82028,394.7216
375.8203,394.72162,375.82037,394.7216
375.82034,394.72165,375.8203,394.7216
375.82034,394.7216,375.82034,394.7216
375.8203,394.7216,338.17978,385.1753
375.82034,394.7216,375.8204,394.72165
375.8203,394.7216,358.7478,390.58804
375.82034,394.72162,367.1128,392.355
375.82034,394.72165,375.82034,394.7216
375.82034,394.72162,369.5802,305.97357
375.82034,394.72162,371.93057,264.5048
375.8204,394.72162,370.88828,325.46356
375.82034,394.7216,364.8011,359.92624
375.82037,394.7216,340.70544,453.7982
269.263,282.805,375.82034,394.72162
327.29962,287.4035,375.82034,394.72165
322.14185,365.82095,375.82034,394.72162
318.86258,379.3283,375.82034,394.7216
308.54425,372.12045,375.82034,394.72165
201.66626,380.3832,375.82028,394.7216
375.82034,394.72162,337.10742,402.24847
375.8203,394.72165,297.13464,384.22864
375.82037,394.7216,273.181,386.7615
375.8203,394.7216,260.2374,390.28024
240.81013,456.75647,340.2367,405.0894
332.056,424.55472,436.11096,379.27438
380.00616,399.30917,490.37872,376.67203
388.65143,393.32718,505.25867,372.4467
374.03055,392.8293,477.75336,362.57224
362.25208,392.74875,418.61548,378.49377
346.62326,412.2509,368.37317,410.11737
374.08392,403.3364,408.20465,401.96158
398.20624,396.23605,434.31686,398.1116
431.80164,384.2135,462.75708,395.81387
425.29605,360.8227,445.80704,378.3327
337.50824,371.0451,395.16827,377.17905
265.07898,381.15323,346.59778,382.1901
270.95236,345.39212,360.20844,384.25082
243.94347,367.30472,367.305,379.0616
221.92812,450.68567,300.74765,445.10284
303.50632,409.7495,355.0294,414.28156
307.3325,402.25525,407.75946,399.1372
311.90228,382.99002,443.62833,377.87503
292.8693,387.12656,439.09634,386.10382
288.7758,390.7525,463.31305,382.3979
278.36893,389.37842,457.2618,388.41934
264.97614,390.94992,442.73282,391.3795
271.63687,396.00342,445.44907,373.45032
278.0994,390.70087,397.73315,380.98996
259.79453,393.93262,355.6185,382.4347
240.29208,393.49814,306.9393,380.0802
228.19884,393.9224,341.3381,383.92102
207.82849,401.54013,288.80768,396.20294
225.97168,392.58368,288.44275,395.1203
242.94754,389.31604,278.39542,394.68268
279.5978,370.45642,279.59918,375.07565
326.8288,381.62277,257.90054,382.79175
349.58307,384.81595,234.26888,387.88568
312.14853,388.45773,218.12717,390.2526
287.84308,390.36948,211.2142,391.26923
270.10706,391.8549,210.69316,392.53607
277.7652,403.87747,214.5336,394.84048
334.37286,380.6755,235.98941,389.4037
359.08792,384.07846,237.8286,391.7738
293.395,315.8131,286.3731,368.98386
251.40118,350.1773,375.8203,394.7216
260.38245,369.53918,375.8204,394.7216
256.25705,382.08746,356.1118,385.8262
249.51149,387.951,359.175,390.15414
240.03235,392.10657,362.94943,392.35938
226.5143,389.9928,366.702,390.2527
298.47363,360.16663,270.28354,365.77054
275.19394,371.6341,220.88065,379.98764
375.82037,394.7216,375.82034,394.72165
316.59915,315.95416,375.82028,394.72165
251.97298,354.98557,375.82028,394.72165
258.99408,402.15698,375.82037,394.72165
267.2372,478.19427,243.32182,312.13788
375.8204,394.72168,242.30452,358.19217
204.86063,395.0483,294.95395,369.88916
209.72807,394.8376,303.0233,380.55823
224.83853,393.92334,304.33905,386.8745
202.41899,395.8014,286.12112,390.03522
223.82439,394.25577,282.7321,381.8871
232.68707,392.72876,244.92201,387.0798
216.1255,393.70233,243.95932,390.22855
221.23636,393.94788,308.34076,324.10614
239.54994,394.04388,338.28247,359.37405
241.47324,394.3521,375.82034,394.72165
252.31377,394.05594,353.6269,380.17313
229.54536,394.23868,361.04166,386.25037
200.89583,394.24274,375.8203,394.72165
193.25192,394.4487,375.8204,394.72165
181.88916,394.2772,375.82034,394.72165
152.97113,393.54956,375.82034,394.72156
140.57182,393.541,375.8203,394.72162
124.34362,393.79724,375.8204,394.7216
146.96245,394.14026,375.82034,394.72168
177.03905,394.01437,375.82028,394.72156
161.41801,464.0797,375.82034,394.72165
375.8204,394.72165,375.82034,394.72156
375.82047,394.7216,373.23114,311.2382
375.82025,394.72162,296.99637,350.81488
375.82025,394.72165,335.39218,326.09302
375.82047,394.72162,265.68146,358.74146
375.8204,394.7216,233.66377,378.70416
375.82022,394.7216,256.634,384.52008
375.8203,394.72165,249.8129,364.9189
375.82025,394.72162,217.1505,379.5896
375.82028,394.7216,173.87721,387.14917
375.8204,394.7216,179.74966,389.32498
375.8204,394.72165,185.42313,393.93698
375.8204,394.72165,204.30637,392.8558
375.82037,394.72168,196.76308,391.68423
375.82034,394.72165,220.93465,389.62384
375.82037,394.72168,237.14842,392.8017
375.82034,394.72165,260.1715,392.57593
375.82034,394.7216,276.70993,450.19373
255.19191,458.76874,317.87744,523.8475
311.45126,424.66318,431.7985,449.99524
341.9357,408.12335,407.84912,434.14545
353.2654,394.6915,415.49252,407.3984
363.62134,392.42383,369.70514,490.3568
368.7257,458.66315,355.68854,537.1702
372.1594,425.09143,378.1576,479.73312
57.132114,436.64844,362.63214,434.1732
263.7229,414.18527,406.5499,414.0155
385.62793,404.3346,433.17795,404.22177
461.04855,399.19193,446.52283,398.82816
508.33795,396.65863,465.29633,394.70804
527.5854,395.57724,467.67563,394.14233
516.6319,393.8111,486.9373,392.9103
528.2173,380.88022,486.51376,375.5416
485.1736,384.184,438.43652,368.07632
445.1664,419.819,378.58878,422.83362
496.7107,406.87845,420.7681,407.43164
503.25433,400.13367,451.82214,399.7309
493.3455,396.91858,479.67368,396.83383
476.8044,395.49576,462.69446,395.7256
458.63162,394.97443,453.2982,395.20883
449.38318,394.61945,448.94305,394.22635
448.3228,365.10132,452.51013,370.859
426.19257,377.4004,434.77164,380.76794
429.2571,384.91653,427.8086,385.91296
412.5068,389.36807,408.0581,389.9261
400.31818,392.02368,401.2008,391.2938
394.24094,393.20996,405.4559,392.75192
398.02316,393.6558,409.07977,393.58804
391.92676,394.1146,406.42987,395.74756
395.67828,394.15686,423.73364,394.12476
413.25043,393.25443,430.33847,392.19214
407.33276,393.65195,417.91293,392.95535
409.124,393.9795,419.28638,393.5306
403.57883,394.21365,415.1069,399.25592
411.068,375.69522,435.25012,381.75818
375.66278,389.83722,405.6769,390.5549
378.09012,392.04657,402.94177,392.4479
384.11136,401.2108,407.50183,396.2326
408.42313,397.60477,431.14426,395.00955
417.50064,392.6094,443.60257,394.85162
414.96118,392.1725,424.63034,394.638
414.5458,392.47763,420.01892,394.45276
427.8475,391.0835,427.77356,394.44186
440.5277,382.95496,425.7878,394.5014
426.62735,397.33887,414.33,394.40137
450.0164,401.47253,408.7847,394.47073
488.40103,392.16553,433.48682,393.80115
506.62827,390.2204,425.82147,393.98212
514.75446,392.05234,440.32742,393.59296
511.48532,393.1566,487.39026,392.68375
521.0954,372.28308,505.7695,385.7978
466.02283,386.55026,489.64078,390.35294
482.34747,389.772,484.8559,392.03043
493.09146,366.3578,522.62427,391.48508
448.1611,391.8384,542.9785,391.36127
490.0842,390.51328,547.5965,392.88068
481.82574,389.39886,539.2147,393.56445
449.37286,390.3014,512.3705,389.53134
425.75214,352.6408,456.4405,364.8386
384.16528,371.78394,398.4489,377.03036
380.5997,382.56424,382.94592,384.92224
370.5358,411.91962,367.59848,414.43445
442.71588,399.93484,354.40292,430.52646
456.92328,400.5569,365.7531,412.54184
496.3441,395.46817,387.78424,403.16556
491.84506,394.8907,378.33844,398.6466
503.6275,409.22867,397.144,396.54245
518.07837,393.55457,406.13858,397.73355
583.50433,365.35788,421.89117,395.09525
375.8204,394.72162,433.80914,395.14328
375.82034,394.72162,461.54156,389.77115
476.10336,417.22034,422.2075,396.1499
439.8554,406.79257,396.46378,406.48862
475.23956,398.7616,385.4168,400.54108
472.74677,367.0013,400.99228,369.67218
422.40005,378.33884,353.1916,381.0222
410.62543,386.4455,330.48392,387.69275
386.20612,401.56012,353.04016,395.74625
419.0492,397.71133,361.16953,394.1594
472.56546,382.00818,391.83615,382.99936
440.0876,398.00333,369.59906,391.33063
480.09424,395.6147,377.50125,392.71866
499.0969,395.16367,391.64603,393.6935
523.062,380.13174,414.92297,375.96198
476.54483,385.63638,374.13223,385.10382
441.25323,405.07562,325.27448,406.47366
471.76114,394.85284,356.66666,388.86728
442.1458,393.86993,337.12976,391.54282
415.7031,394.07663,316.41986,393.06805
388.46277,394.03214,301.20752,393.6406
384.79044,394.09662,297.0194,393.98846
378.71423,394.31985,294.9729,394.2681
376.34576,394.4802,290.6754,394.39337
376.41965,434.42206,285.44992,432.04745
371.88635,440.50323,355.13504,402.44376
364.90845,416.61276,356.7461,396.53467
332.4362,405.30807,323.10382,394.81628
309.31403,399.97168,300.77686,394.6652
300.49548,436.03513,291.37708,432.8106
364.24576,414.10413,355.97006,413.64194
403.597,404.25595,393.243,404.06335
401.2922,399.34436,398.43802,399.30923
386.99237,396.9815,382.92365,396.77707
387.99203,395.8494,378.74353,395.72113
389.26672,387.48904,385.46637,383.94797
360.38596,390.96994,348.52298,388.99756
