319.19055,381.0146,342.87283,392.95673
319.40286,380.66403,342.34552,391.57092
321.29578,382.685,342.76245,390.94644
329.10718,383.76508,344.18597,391.3842
328.5716,393.20538,346.3934,405.46994
332.39136,397.72424,353.43222,409.03836
338.50653,400.0182,356.25116,402.82758
342.61743,400.7881,358.2532,399.8117
348.88504,401.38342,360.12808,405.69455
366.6929,377.7502,357.249,395.37793
381.0219,372.85196,356.21664,384.37164
369.32565,380.85333,315.16458,378.63913
362.92712,386.14645,311.56183,378.64175
357.57028,389.48682,277.67554,388.04752
358.59393,388.7224,257.28293,379.6993
308.41754,389.1089,247.52689,376.19702
335.84766,388.6741,249.5064,379.73727
318.01193,387.9178,261.2512,369.5281
337.8666,385.80762,250.3218,366.18314
354.22662,385.8082,244.4406,348.48227
362.9199,381.07608,246.93274,339.08752
367.5883,374.52002,232.39285,361.26233
370.59503,378.1213,242.71477,346.76163
368.20193,411.2278,253.34013,345.0205
371.80402,398.6389,267.8671,358.0348
371.20532,397.17395,366.6398,370.87186
356.37003,396.61246,352.79758,391.64725
335.96487,398.6253,385.14615,410.18286
327.02164,398.18988,376.67404,421.33438
326.61554,415.16113,365.02728,418.225
318.409,431.5155,345.8835,418.71658
343.22858,423.1319,354.77588,412.49554
358.2254,414.43198,352.08743,409.14728
365.8173,404.3775,352.59024,405.80508
369.4915,399.29477,357.69623,399.3943
340.11282,398.69174,358.60315,384.90872
319.92807,403.18686,355.30905,393.85965
315.21136,394.207,354.5174,399.0896
339.26086,391.17627,383.84888,399.17667
316.06644,393.14914,383.3101,398.48358
339.78833,392.90735,374.254,392.3206
327.4373,389.53244,364.03882,388.629
309.92157,387.65884,371.55502,387.0048
319.36447,405.85394,366.08218,408.43835
362.49792,395.9935,442.26907,394.9707
387.83795,391.1012,446.06537,390.24426
393.35065,388.68683,460.23456,388.35696
385.41946,387.46808,456.5398,387.4174
398.24982,386.8563,446.84857,386.8404
406.45245,386.64636,462.77264,386.54614
415.3663,386.13995,474.38397,386.5194
413.60345,386.31232,495.69025,386.3577
418.084,386.3787,494.54776,386.33224
418.4905,386.43256,519.8332,385.8511
410.55927,386.40015,505.71466,386.1371
414.6308,386.34476,494.64014,386.27982
418.2524,386.18085,486.33173,387.50342
426.89536,385.5072,498.28928,385.7842
428.25363,385.66232,484.216,385.93344
430.80502,386.00833,481.05084,386.1718
417.89963,370.39627,461.20407,369.39273
377.9983,378.19104,428.25153,377.60602
343.462,382.32352,380.9391,381.5765
308.4908,407.7478,355.75342,420.46088
348.0609,396.0957,400.83475,402.7002
390.60385,391.29443,442.24023,394.33563
403.73422,388.82358,434.76257,389.74567
397.09714,387.41504,436.5791,387.91193
405.33557,386.53073,446.5751,390.86832
423.137,386.0513,476.06558,388.24625
434.39502,374.26257,508.03522,372.98352
396.89093,384.76392,467.23563,379.507
395.7823,384.806,462.44153,382.94693
400.50034,385.47916,461.98566,384.65088
390.5522,385.92856,452.25586,385.4216
399.21442,386.19357,458.17496,385.94946
407.24945,385.96597,483.6692,385.71704
411.12042,385.7163,475.44833,385.6904
415.93295,385.89032,487.7526,385.92407
415.89365,386.1596,485.40503,386.16946
421.67407,386.31625,465.76138,385.7141
407.39072,386.33136,454.7745,385.98715
410.60287,386.38046,474.64105,385.85367
407.68906,386.032,460.57285,385.626
411.33514,385.93558,454.35922,385.4522
410.66525,385.8064,453.97018,385.6495
423.75702,386.01077,477.34653,385.46063
430.73193,386.18292,469.59888,385.93262
431.30276,386.30804,478.48676,386.09402
434.5421,386.34027,472.8072,386.2613
430.95547,386.20142,472.74454,386.2192
427.8362,386.00186,485.13602,385.9157
431.40808,386.22128,422.1305,385.6658
446.1037,385.6064,392.85095,385.94467
404.13553,385.72336,379.14804,386.1834
411.4311,386.08374,421.10284,386.03488
417.49298,386.2694,464.82993,385.81064
420.12247,386.24442,460.86505,385.47855
422.68488,386.36844,463.28906,385.9288
424.00952,386.27045,471.6534,386.10324
423.27365,386.31583,448.24863,385.7668
415.01938,386.3615,451.96066,386.09946
416.97876,386.38815,467.75684,385.9885
414.05322,386.32883,466.71338,386.23032
419.0893,386.39432,475.70636,386.25867
415.52237,386.38858,470.89322,386.29266
415.02844,386.39774,473.95694,386.37973
408.56223,386.31265,461.83133,386.3197
412.15475,386.17252,470.9447,386.26544
427.67676,386.3052,491.09778,386.11697
426.36325,386.22003,480.14905,385.93393
423.97278,386.28235,482.7906,385.50836
432.6451,386.3741,468.0716,385.47662
435.975,386.34225,492.2185,385.48355
439.39835,386.24814,482.55518,385.93402
442.89795,386.30743,479.30862,386.04755
441.80835,386.3269,489.0641,386.20944
436.57556,386.19495,478.8296,386.3004
432.70822,386.23022,483.57166,386.34253
433.8085,383.89545,491.24518,384.43604
427.8313,383.7901,476.3944,384.61688
428.27478,384.60345,492.50647,385.03452
424.89105,385.47748,495.63004,385.66907
419.22427,385.66705,473.4015,385.89975
417.6567,385.59717,496.15363,385.8713
436.29462,386.02756,506.8595,385.93805
434.2729,386.01193,503.3514,386.01877
424.35306,386.23596,487.90338,386.11627
422.0361,386.00903,488.75128,386.2852
423.95862,386.0448,477.91873,386.1839
416.78296,386.26086,471.81598,386.31577
419.1624,386.26645,476.01978,386.30383
412.88843,386.36267,478.23666,386.34387
413.70392,386.4274,460.7752,386.17725
418.58374,386.3701,473.7394,386.2012
412.43018,386.42297,469.13443,386.27084
420.14624,386.42783,479.05435,386.251
409.03568,386.35617,467.33807,385.41348
400.34283,386.35614,467.23016,385.59067
403.83276,386.3871,478.69534,385.80228
405.33948,386.3902,476.83185,386.09146
408.8155,386.32352,484.79968,386.14514
417.80075,385.9416,490.8507,385.6625
429.5479,385.99445,498.7281,385.80063
433.48004,386.1251,503.28378,386.06528
429.44357,385.90274,488.7555,385.9487
416.4259,385.96594,464.41443,385.75327
403.6038,385.069,446.15564,385.81573
403.2584,385.76324,445.34537,386.1348
399.96896,384.83786,446.14175,386.28946
392.21582,385.1356,444.1816,386.34586
383.2835,385.42252,438.59912,385.99002
369.3372,385.0417,436.68808,386.05075
370.7092,384.9295,451.964,386.11475
367.07367,385.25403,446.71448,386.20676
373.6672,384.72018,437.07895,386.2967
377.52524,385.3572,430.05276,386.21948
390.0894,385.8886,427.61902,386.24887
406.6552,386.18823,427.18088,386.22632
424.55078,386.29776,431.62482,386.08987
438.29327,386.2637,450.6697,385.94604
442.2195,386.25134,445.3178,386.13318
447.67352,386.05197,428.67343,386.24002
449.70102,386.26724,434.72012,385.82877
449.78058,386.3728,440.43518,385.96878
444.44794,386.41672,443.64252,386.15036
439.98013,386.42374,451.43484,386.15106
427.09476,386.44278,447.59213,386.2919
426.77756,386.46585,450.13815,386.36005
405.90393,386.26642,448.52,386.3902
383.45364,385.40756,448.9305,386.1896
373.94992,385.6427,456.56226,385.78674
361.37695,385.31262,450.87344,383.68463
361.73923,384.7206,444.4815,384.6275
365.10727,384.6056,435.25778,385.32718
373.70145,385.01697,440.63474,382.71347
365.95346,385.16068,417.18448,383.11954
366.51343,384.95535,410.01627,384.59256
370.42868,384.42343,416.45,384.80112
374.46237,384.8668,432.66766,384.49658
381.0149,385.48398,449.21393,385.3795
376.65494,385.77527,460.70685,385.5519
380.02344,385.90158,472.0122,385.8664
378.50342,386.6725,476.81088,386.65662
385.2576,386.31863,489.2791,386.22256
385.13193,386.3056,489.2355,383.98172
390.25876,386.39487,480.40234,385.21252
392.76895,389.5639,470.5785,385.84598
412.25967,387.55948,463.73627,385.93198
416.87552,385.94568,455.78186,385.72028
409.18073,384.90417,448.25177,385.42435
396.1136,384.5576,445.9768,384.70956
385.43906,384.23022,438.15778,384.5752
379.44238,382.87225,441.54718,383.76727
343.67242,383.57782,402.2335,384.6344
322.62973,384.91635,383.271,385.14374
328.08502,385.34924,411.9447,384.70456
351.91138,385.71704,435.06897,384.65158
381.52002,386.0344,448.36835,384.84854
406.59708,386.15192,453.20688,385.06854
430.5538,386.2812,464.96298,385.099
440.11966,386.1644,465.05032,385.36746
402.30658,385.93207,445.8115,385.90045
414.9348,386.17654,445.10727,386.17316
405.50787,384.61786,438.53958,386.29813
386.41022,385.42575,431.5551,386.2804
361.29324,385.40973,424.5654,386.02206
341.68875,384.75085,409.72647,385.91238
319.35687,384.4471,377.4187,391.4295
315.49515,382.3968,368.48428,388.77924
319.2437,373.6921,360.6171,368.64084
287.89145,376.663,307.55676,369.75403
326.10754,378.85068,336.2674,376.59122
345.84625,381.69986,342.8636,379.49677
354.36145,382.86823,346.66034,380.24002
359.4427,383.73914,349.5097,381.12238
358.49728,384.2557,356.63004,381.561
365.6437,386.49564,360.647,382.7658
357.98706,389.6302,363.1359,384.3774
359.41525,386.98364,364.2632,385.42
360.6306,386.26788,364.15335,385.9309
358.27322,386.74738,363.91104,384.95514
361.11368,386.59476,363.84995,383.98218
361.3986,392.82144,363.94214,383.58832
358.37756,388.17245,364.69174,384.02252
360.6944,386.67902,365.1302,383.70453
365.6437,386.4956,365.35217,379.19577
354.35468,390.79056,365.48477,375.35797
365.64368,386.49554,364.7322,374.98883
350.75433,374.49783,365.64374,386.4956
365.6437,386.4956,365.64368,386.4956
353.8537,380.2045,365.64368,386.4956
357.4452,382.63947,365.6437,386.49564
358.41205,382.35315,365.6437,386.4956
360.43265,383.05444,365.6437,386.49567
362.29977,384.06598,365.64368,386.4956
363.8852,385.21188,365.6437,386.4956
364.21973,385.24695,365.64368,386.49557
365.64368,386.4956,353.51465,334.3386
365.6437,386.4956,365.64377,386.4956
365.64365,386.49567,357.12878,360.90796
365.6437,386.4956,365.64365,386.49557
365.6437,386.49557,365.64368,386.4956
365.6437,386.4956,360.46948,380.1863
365.6437,386.49564,362.50803,382.48956
365.6437,386.4956,363.7459,384.1049
334.92413,388.45193,365.64365,386.4956
346.96872,385.03174,363.05975,383.43396
355.78043,385.38483,364.2012,384.7825
360.57516,385.84387,364.8789,385.58777
363.03333,386.12695,365.24167,386.0222
364.32407,386.30676,365.43112,386.24777
364.96463,386.3863,365.51593,386.34967
365.64368,386.4956,365.6437,386.4956
330.32782,349.5034,333.34204,352.33936
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64368,386.4956
365.6437,386.49564,365.6437,386.4956
365.6437,386.4956,365.64374,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64365,386.4956
365.6437,386.4956,365.64365,386.4956
365.6437,386.49557,365.64365,386.4956
365.6437,386.4956,365.6437,386.49557
365.6437,386.4956,365.64377,386.4956
365.6437,386.4956,365.64368,386.4956
365.6437,386.4956,365.64374,386.49564
365.6437,386.49557,365.6437,386.4956
365.6437,386.4956,365.6437,386.49557
365.6437,386.49554,365.64374,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64374,386.4956
365.6437,386.4956,365.6437,386.49567
365.6437,386.4956,365.64365,386.49567
365.64374,386.4956,365.6437,386.4956
365.6437,386.4956,365.64377,386.4956
365.6437,386.4956,365.64374,386.4956
365.6437,386.49564,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.64365,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.49557
365.6437,386.49564,365.64374,386.49554
365.64374,386.49564,365.6437,386.4956
365.64374,386.4956,365.64374,386.4956
365.6437,386.4956,365.6437,386.4956
365.64374,386.4956,365.6437,386.4956
365.6437,386.4956,365.64374,386.4956
365.64374,386.49557,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64377,386.4956
365.64368,386.4956,365.64368,386.4956
365.6437,386.4956,365.64374,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64368,386.4956
365.6437,386.4956,365.6437,386.4956
365.64377,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.64374,386.4956,365.6437,386.4956
365.64368,386.4956,365.64365,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.64374,386.4956,365.6437,386.4956
365.64374,386.4956,365.64374,386.4956
365.64377,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.64368,386.4956,365.64368,386.49564
365.6437,386.4956,365.64365,386.4956
337.14285,356.36945,365.6437,386.4956
365.6437,386.4956,365.6437,386.49557
354.95883,375.20148,249.36768,263.5885
365.64374,386.49564,365.6437,386.4956
365.6437,386.4956,365.64368,386.4956
365.64365,386.4956,365.6437,386.4956
365.64377,386.4956,365.64374,386.4956
365.6437,386.4956,365.64377,386.4956
365.64374,386.4956,365.64374,386.4956
365.6437,386.49564,365.6437,386.4956
365.6437,386.4956,365.64377,386.4956
365.6437,386.4956,365.64374,386.49557
365.6437,386.4956,365.64377,386.4956
365.64374,386.4956,365.64368,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.49564,365.6437,386.4956
383.91238,405.80612,365.64368,386.4956
425.4102,449.67056,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.49557
365.6437,386.49564,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.6437,386.4956
365.6437,386.4956,365.64374,386.4956
365.6437,386.49564,365.6437,386.49557
365.64374,386.49557,365.64374,386.4956
383.66968,405.54974,365.6437,386.4956
370.66278,391.801,365.6437,386.4956
364.65158,385.4471,365.64377,386.4956
365.64374,386.4956,365.6437,386.4956
365.64377,386.49564,319.39896,253.85284
365.64365,386.4956,252.25087,302.15445
362.00726,384.16687,225.75784,340.44455
363.71616,383.88345,249.37042,362.0123
363.2786,385.93408,274.27768,374.04572
363.52747,385.70926,307.2497,379.7428
363.18338,386.0916,321.40115,382.6074
363.48602,393.6559,365.64374,386.4956
364.49854,389.17725,365.64374,386.4956
316.6361,387.53342,365.64368,386.49554
337.27084,352.5877,365.64368,386.49567
347.8321,297.26495,365.64374,386.4956
339.259,329.44162,230.59747,352.80893
298.44836,414.84152,365.64365,386.4956
331.9077,405.33978,365.64368,386.49557
432.37015,333.77994,365.6437,386.4956
365.6437,386.49567,247.21474,386.54813
365.6437,386.4956,365.6437,386.49557
365.64368,386.4956,322.29962,330.14813
340.7523,394.0911,323.56662,347.35022
355.079,384.1997,342.24225,355.76672
332.78415,384.81683,353.47183,365.11737
332.5052,441.49094,359.34647,426.7869
416.52368,382.76056,362.00372,358.67215
411.42575,378.73825,363.1456,369.05432
386.82556,382.17523,362.07678,377.5795
360.99817,431.05844,361.93097,420.1227
413.95676,378.61688,358.88275,395.4378
368.23746,381.33746,342.76205,390.50037
340.7908,380.44012,321.78018,383.6294
297.43942,383.08896,282.5559,383.6952
283.64496,377.2925,273.22165,382.16968
278.6839,376.01505,291.39792,378.22882
286.93515,375.2642,269.72665,382.37076
282.64575,376.2415,287.18842,383.10352
290.27304,380.53018,300.99518,379.18567
298.94122,382.65775,278.1087,382.36844
304.46,384.4313,266.32712,383.67334
329.004,385.4248,271.28366,385.03265
347.24823,381.69348,265.60556,385.3111
329.7107,370.71912,273.27002,389.12598
284.60815,377.08032,301.68878,392.4761
266.04254,377.40143,336.4214,384.71365
313.9753,383.32437,308.6592,385.1805
284.95554,384.11652,294.21402,385.0116
320.8053,385.0773,293.47852,375.0941
342.7271,379.64297,236.62715,382.29254
354.18512,380.6061,365.64365,386.4956
289.8117,380.81445,365.64365,386.49564
229.98907,380.391,365.6437,386.49567
365.64368,386.4956,365.64365,386.49564
365.64377,386.4956,268.4893,317.1959
365.64374,386.49564,226.34477,350.0042
365.64377,386.4956,206.72186,367.99756
365.64368,386.4956,207.21825,380.27277
276.58328,376.95917,213.05055,384.83337
295.83713,372.9744,243.79109,385.34634
318.77197,375.96014,275.64047,384.34723
336.04022,375.97586,297.26498,384.8204
365.64368,386.49564,306.42325,378.93185
365.6437,386.4956,298.39978,379.69666
365.64365,386.4956,293.59222,379.38718
350.55313,357.67792,273.8918,374.9023
296.86847,369.13705,233.33786,379.65344
319.46915,380.54996,204.90411,388.67014
365.64368,386.4956,238.98169,378.85132
365.6437,386.49557,194.45366,385.604
365.6437,386.4956,272.00552,349.4017
337.12527,405.0739,365.64377,386.4956
305.89908,351.0841,319.60303,311.73816
278.17487,365.29193,272.4813,346.20346
279.44708,368.10202,256.96588,364.6326
269.48285,376.5129,298.61508,375.53043
247.277,380.90405,332.12198,380.33798
250.34721,383.5042,348.8326,382.85776
297.4142,332.88785,357.05353,385.4443
265.09647,359.58356,365.6437,386.4956
265.29984,371.78452,365.6437,386.4956
266.79623,412.0607,362.34006,391.3462
196.03656,387.94568,365.64377,386.4956
183.02469,384.4081,365.6437,386.4956
197.86562,385.1203,365.64377,386.49554
221.11673,384.12332,365.6437,386.49564
229.74045,384.22882,365.6437,386.49564
261.34146,380.34396,365.64377,386.49564
237.51646,341.62164,365.64377,386.4956
173.3135,361.23135,365.6437,386.49564
150.61697,374.8017,365.64374,386.49554
209.14499,419.65225,365.6438,386.49567
131.08171,382.38376,365.64365,386.49554
69.35578,377.89645,365.64377,386.4957
365.6437,386.49567,365.6437,386.49554
365.64365,386.49567,365.64365,386.49557
169.67459,304.9145,365.6437,386.49567
166.66719,339.243,365.64377,386.49567
142.78188,358.04846,365.64365,386.49557
365.64362,386.49554,365.6437,386.49554
365.64374,386.4956,365.64374,386.4955
365.64374,386.49557,365.64374,386.49567
365.6437,386.4956,365.6437,386.4955
365.64365,386.49564,365.64377,386.49557
243.46924,357.669,365.64377,386.49557
260.98856,373.79208,365.64377,386.49564
275.29855,377.48444,365.6437,386.49567
284.1914,386.41135,365.64365,386.49557
317.4035,386.01474,365.6437,386.49554
337.1736,418.9774,365.64374,386.4955
394.53494,405.2865,365.6437,386.49557
438.52258,406.4851,365.6437,386.49564
399.89175,440.79077,343.8759,335.38086
404.81818,399.5682,345.56458,356.25595
369.34378,392.78302,352.60757,370.60574
341.21005,443.06775,358.83963,448.41647
425.09845,411.33957,360.76068,414.2822
463.83337,398.5383,359.77435,378.95172
448.97897,390.38266,363.1475,390.5118
453.58868,386.64334,378.82684,388.45715
457.6021,386.2375,416.86716,387.16144
448.2044,386.2857,433.11032,386.33588
431.06696,386.33176,459.12198,384.8561
429.91415,378.2444,460.83075,344.48804
414.31738,386.43668,412.07047,409.0052
423.2593,385.94382,460.7031,397.62506
435.20557,363.71152,495.6818,347.9774
401.01096,376.36188,455.8139,373.4868
403.51886,381.40704,464.82053,379.8909
411.65173,383.87692,473.6241,382.92343
415.33112,385.1629,472.38562,384.58014
409.89545,391.861,475.93185,384.60724
433.71283,389.13544,488.08514,379.26852
433.96625,386.62238,469.809,382.78745
446.4724,386.26544,450.15805,375.3916
459.5488,383.54364,420.77173,378.41187
469.42682,382.66217,395.2478,380.32318
450.93253,383.87045,382.80975,382.667
466.36032,383.27206,381.3896,383.87125
481.8052,381.47195,369.91135,384.65845
466.41248,383.26346,370.12378,384.6315
454.14606,384.87823,375.53,385.40433
446.79535,385.3965,373.62735,385.44406
457.90808,385.13535,361.63928,385.72955
466.63388,385.71634,363.21564,385.9666
460.05087,386.0329,357.48553,385.89542
460.95618,386.2404,350.52524,386.10883
467.63535,386.12714,348.2749,386.22168
455.07132,386.02148,348.15808,386.22205
457.74646,385.95947,360.13437,385.91217
479.54453,386.2011,368.55008,386.1892
491.41873,386.23135,369.43954,385.82986
487.09796,386.35562,354.04398,385.9469
489.96442,386.37958,342.3074,386.1986
489.5952,386.3387,339.76385,386.3184
489.12952,386.39432,338.97385,389.36102
499.11664,351.30045,357.00366,372.3666
447.95563,367.01434,325.50696,379.05875
390.21655,401.1692,295.20978,405.56735
419.09567,393.8005,337.0383,395.518
441.01733,390.11227,370.31824,390.1049
442.62628,388.28445,374.84473,387.31287
443.4225,387.26318,383.3543,386.55234
448.23608,386.67197,391.32822,386.9347
464.8366,384.35678,407.06613,386.43265
462.70233,385.09488,408.9372,385.8692
458.50513,384.59613,415.45197,385.6739
443.75012,384.53656,400.52255,385.96802
446.44223,385.33145,396.57095,386.18927
445.58734,385.66248,388.11127,386.01917
460.57092,384.94278,381.89752,385.9031
448.0786,384.55527,366.9656,385.65436
440.39078,384.86844,363.30273,385.89542
442.0094,385.45514,375.7229,385.7986
447.12646,385.8015,391.37375,386.14664
448.24725,385.9915,407.6783,386.5607
458.09387,385.98785,414.58093,386.2769
451.94144,386.22003,411.06116,386.29877
446.03732,386.31403,398.19925,386.36774
438.83286,385.9484,399.49268,386.14532
432.96918,386.04712,398.07187,386.22998
437.48782,386.2531,398.29907,386.18674
427.95844,386.12317,399.306,386.16785
424.11642,385.5824,394.94763,386.1064
427.1201,385.88452,402.06705,386.243
421.37292,386.16483,399.76434,386.2711
420.14532,386.28314,400.77808,386.07385
415.59674,386.17493,400.94073,386.17505
419.27332,386.30695,403.40656,386.28067
435.49457,386.38205,424.2416,386.31516
426.57526,386.38788,415.75476,386.4045
433.49664,386.3148,427.6474,386.1328
424.46088,386.35983,406.6711,386.19904
430.17404,385.98892,412.77133,386.32864
418.29855,385.77744,401.6355,386.41153
412.58942,386.01257,399.9264,386.22476
408.1254,386.2467,394.22043,386.22665
420.59415,384.32773,409.8031,386.3505
422.78586,384.73505,408.71402,385.71216
419.57587,385.13962,409.94934,385.93692
420.56354,385.3992,419.64703,385.94525
412.58203,385.84958,415.05682,386.1369
414.4326,385.9919,413.85605,386.29315
418.20105,386.21194,412.86746,386.32877
415.26486,386.34952,413.73062,386.4036
411.66437,386.40637,408.9921,386.41217
417.58728,386.4244,402.45767,386.44913
412.66428,386.37088,402.8378,386.4635
419.56424,386.40515,405.70615,386.46716
429.59933,386.32523,411.37756,386.45767
420.71027,386.41037,406.2255,386.39804
417.92242,386.43857,404.9291,386.42426
410.6215,386.33307,406.30768,386.1764
411.7799,386.35358,408.53384,386.3032
413.22504,386.40192,412.98166,386.2053
409.0534,386.43414,403.29105,386.30664
397.95795,386.41577,391.8539,386.27945
399.39816,386.32428,394.9331,386.3849
412.41528,386.31757,401.02478,386.3092
416.1054,386.35574,407.58304,386.38538
422.24542,386.39917,403.00745,386.072
422.00143,386.32462,403.99316,386.20737
421.39423,386.17035,403.1879,386.2711
419.41763,386.27032,406.15787,386.345
416.6391,385.7472,411.17734,386.31204
412.039,386.02426,405.62692,386.29086
418.88873,386.183,397.8452,386.3536
437.76443,386.26636,415.1381,386.06668
426.2979,386.37216,405.86298,386.00146
436.96524,386.37354,399.49274,386.10712
430.0153,386.36905,401.49844,386.25134
414.17615,386.4295,396.84058,386.25586
421.41443,386.26477,395.8577,386.30917
433.7129,386.3737,414.62415,386.29895
437.65878,386.3161,418.48834,386.30484
416.92435,386.11673,398.97903,386.22534
417.4423,386.2656,403.77893,386.09482
406.86053,386.28748,390.89883,386.0509
405.32916,386.27893,396.6952,385.90494
421.76242,386.21762,405.9863,386.1217
427.9074,386.32874,406.17715,386.2825
421.22345,386.33313,401.90543,386.35553
418.43835,386.4058,402.4793,386.3848
418.952,386.48975,400.84174,386.18027
424.21112,387.04523,397.60178,387.8588
432.64957,360.92902,412.4387,366.56244
392.54947,389.77478,376.45383,386.30054
411.73288,387.9092,388.36832,386.34476
431.1514,386.99622,402.344,386.27158
427.86996,386.72086,401.72763,386.33896
416.0896,386.59097,384.22906,386.4067
422.83484,386.39624,385.97937,386.36786
425.7762,386.37363,401.8484,386.38675
417.02127,386.36783,393.46896,386.42487
426.65216,386.30573,403.61142,386.39734
424.38028,386.25754,410.9643,386.3945
437.74048,386.2544,414.245,386.4254
435.88776,386.2858,411.44846,386.45908
424.6104,386.35095,393.80615,386.36603
427.42065,385.90958,391.10333,386.15012
418.65533,386.1759,392.58517,386.2991
418.82736,386.0694,399.39224,386.2432
420.33344,386.2608,398.16446,386.13425
417.69772,386.3157,393.02917,386.11765
417.5465,386.40356,392.06384,386.27066
411.43234,386.3619,384.5025,386.33392
404.798,386.26184,390.50256,386.36905
402.0414,386.2963,393.49542,386.00214
417.46228,386.21857,405.4624,386.15607
438.93735,386.24008,416.93204,386.21896
436.51324,386.36578,421.76434,386.34085
426.73883,386.40146,407.67264,386.35538
408.49033,386.34412,396.3787,386.31317
422.20837,385.90146,412.6968,386.25418
425.04498,386.13913,402.39023,385.987
409.80762,385.9844,390.0976,386.21973
407.02975,386.17352,385.1892,386.3507
408.89474,386.32428,392.00928,386.1748
413.60535,386.4006,394.71753,386.2414
399.36005,386.39917,380.4753,386.34766
411.52216,386.41882,395.17084,386.19827
416.9975,386.40726,402.28336,386.23203
